OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2021-07-06 09:34:00,218.63,218.77,218.63,218.71,12.50002,2021-07-06 09:34:59.999,36.70886075949531,23.206751054853413,44.11893022225511,0.016015232360135162
2021-07-06 09:35:00,218.67,218.69,218.63,218.66,8.29294,2021-07-06 09:35:59.999,30.379746835443402,31.223628691983908,43.1059198744955,0.016304204317841575
2021-07-06 09:36:00,218.66,218.83,218.64,218.79,29.01009,2021-07-06 09:36:59.999,46.835443037974045,37.97468354430426,46.542716441803854,0.025647289499131143
2021-07-06 09:37:00,218.7,218.72,218.67,218.7,15.07583,2021-07-06 09:37:59.999,35.44303797468277,37.55274261603342,44.53690272234384,0.026077196077231385
2021-07-06 09:38:00,218.7,218.7,218.51,218.61,24.96896,2021-07-06 09:38:59.999,24.05063291139509,35.44303797468398,42.56156593401748,0.020838523365835943
2021-07-06 09:39:00,218.6,218.6,218.28,218.36,41.47029,2021-07-06 09:39:59.999,8.60215053763569,22.69860714123786,37.576006015040115,0.0020631934336368396
2021-07-06 09:40:00,218.43,218.47,218.25,218.39,77.18619,2021-07-06 09:40:59.999,14.583333333331792,15.745372260787539,38.5068755800145,-0.006348173742291852
2021-07-06 09:41:00,218.4,218.41,218.2,218.2,22.36091,2021-07-06 09:41:59.999,0.0,7.728494623655841,34.95198562115627,-0.021848089347289462
2021-07-06 09:42:00,218.31,218.38,218.31,218.38,12.1137,2021-07-06 09:42:59.999,18.55670103092856,11.046678121420134,40.551287952775716,-0.017316106763657413
2021-07-06 09:43:00,218.4,218.48,218.37,218.43,10.88695,2021-07-06 09:43:59.999,23.71134020618747,14.08934707903869,42.043679771503285,-0.00872292187979068
2021-07-06 09:44:00,218.47,218.68,218.41,218.68,48.05255,2021-07-06 09:44:59.999,76.19047619047619,39.48617247586409,48.94501677216717,0.014748691043055956
2021-07-06 09:45:00,218.72,218.85,218.68,218.7,96.16893,2021-07-06 09:45:59.999,76.92307692307625,58.94163110657998,49.46347347160627,0.031603715755002315
2021-07-06 09:46:00,218.74,218.81,218.67,218.79,16.96108,2021-07-06 09:46:59.999,90.7692307692305,81.294261294261,51.83382995049339,0.047823228120175476
2021-07-06 09:47:00,218.81,218.88,218.75,218.84,84.88791,2021-07-06 09:47:59.999,94.11764705882476,87.26998491704387,53.14858004895773,0.060132454655453055
2021-07-06 09:48:00,218.9,218.91,218.69,218.69,134.18717,2021-07-06 09:48:59.999,69.01408450704277,84.63365411169936,48.841380741211225,0.05644493300108658
2021-07-06 09:49:00,218.69,218.76,218.29,218.39,60.94606,2021-07-06 09:49:59.999,26.76056338028107,63.29743164871621,41.58308460684669,0.03322296647585114
2021-07-06 09:50:00,218.4,218.42,218.26,218.32,26.29383,2021-07-06 09:50:59.999,16.901408450704675,37.55868544600953,40.086150872333036,0.013576863025562907
2021-07-06 09:51:00,218.39,218.45,218.27,218.32,37.46501,2021-07-06 09:51:59.999,16.901408450704675,20.187793427230158,40.086150872333036,0.001638214531237983
2021-07-06 09:52:00,218.4,218.41,218.34,218.41,7.23128,2021-07-06 09:52:59.999,29.577464788733185,21.126760563380866,43.13839204646594,0.0008961490881213008
2021-07-06 09:53:00,218.48,218.53,218.29,218.29,210.13684,2021-07-06 09:53:59.999,12.676056338028507,19.71830985915547,40.19791008501767,-0.006192966622358478
2021-07-06 09:54:00,218.41,218.5,218.41,218.42,18.42145,2021-07-06 09:54:59.999,30.98591549295724,24.413145539906328,44.60330843156831,-0.000920136339795527
2021-07-06 09:55:00,218.5,218.5,218.31,218.31,402.0989,2021-07-06 09:55:59.999,7.692307692309374,17.118093174431724,41.797529486583606,-0.003489630415283995
2021-07-06 09:56:00,218.35,218.45,218.35,218.38,170.41801,2021-07-06 09:56:59.999,18.461538461539,19.04658721560189,44.20293218362704,0.0006552887188295831
2021-07-06 09:57:00,218.45,218.73,218.45,218.65,338.4648,2021-07-06 09:57:59.999,60.00000000000175,28.717948717950055,52.37820963341668,0.021553427690740007
2021-07-06 09:58:00,218.69,219.34,218.69,219.13,321.23072,2021-07-06 09:58:59.999,80.55555555555505,53.005698005698626,62.81038656674175,0.06520923009590505
2021-07-06 09:59:00,219.19,219.19,218.76,218.76,70.13315,2021-07-06 09:59:59.999,46.29629629629576,62.283950617284205,53.1457987988738,0.06644694648106418
2021-07-06 10:00:00,218.86,219.04,218.47,218.64,233.81155,2021-07-06 10:00:59.999,35.18518518518436,54.01234567901174,50.43529133619855,0.056835915108205626
2021-07-06 10:01:00,218.59,218.64,217.24,217.38,647.36175,2021-07-06 10:01:59.999,6.6666666666660355,29.38271604938207,31.9877270542961,-0.03195275233755694
2021-07-06 10:02:00,217.39,217.88,217.27,217.59,391.04248,2021-07-06 10:02:59.999,16.66666666666644,19.50617283950563,36.17769242930473,-0.07182918688635936
2021-07-06 10:03:00,217.62,217.74,217.3,217.63,259.17028,2021-07-06 10:03:59.999,18.571428571427973,13.968253968253501,36.97415831572331,-0.08964328245356044
2021-07-06 10:04:00,217.66,217.87,217.58,217.75,134.35125,2021-07-06 10:04:59.999,24.28571428571392,19.841269841269465,39.41676247732295,-0.0873855587605325
2021-07-06 10:05:00,217.71,218.08,217.66,217.83,193.5155,2021-07-06 10:05:59.999,28.095238095238333,23.650793650793428,41.056828614678224,-0.07501909840564322
2021-07-06 10:06:00,217.77,218.06,217.77,218.06,6.08237,2021-07-06 10:06:59.999,39.04761904761883,30.47619047619038,45.61519270062727,-0.047221314763575134
2021-07-06 10:07:00,218.09,218.1,218.02,218.03,2.7685,2021-07-06 10:07:59.999,37.61904761904734,34.92063492063485,45.124995546744756,-0.027693648056048986
2021-07-06 10:08:00,218.09,218.11,217.96,218.01,26.5367,2021-07-06 10:08:59.999,36.6666666666659,37.777777777777374,44.77950672446667,-0.013671906917083698
2021-07-06 10:09:00,218.1,218.26,218.1,218.19,49.27654,2021-07-06 10:09:59.999,45.23809523809482,39.84126984126937,48.594171546615364,0.008958477707607299
2021-07-06 10:10:00,218.24,218.42,218.03,218.29,108.68968,2021-07-06 10:10:59.999,49.999999999999325,43.96825396825337,50.6344627121001,0.030672439846829602
2021-07-06 10:11:00,218.41,218.45,217.25,217.25,217.75338,2021-07-06 10:11:59.999,0.4761904761900444,31.90476190476142,35.05263297140998,-0.022148321096684187
2021-07-06 10:12:00,217.23,217.3,215.4,215.63,494.36185,2021-07-06 10:12:59.999,6.0686015831132,18.84826401976754,23.11836611996725,-0.15588081543041116
2021-07-06 10:13:00,215.61,215.65,214.21,214.81,1446.41021,2021-07-06 10:13:59.999,12.422360248447129,6.322384102583477,19.499432674594658,-0.2819073234330092
2021-07-06 10:14:00,214.9,215.65,214.9,215.59,152.34278,2021-07-06 10:14:59.999,31.151241534988763,16.54740112218305,30.624331579486395,-0.2937465647722025
2021-07-06 10:15:00,215.54,215.88,214.28,214.28,213.47272,2021-07-06 10:15:59.999,1.6509433962262619,15.074848393220739,24.50038473224346,-0.36610421648632296
2021-07-06 10:16:00,214.24,214.66,214.1,214.17,203.10797,2021-07-06 10:16:59.999,1.6091954022986958,11.470460111171262,24.065213098218138,-0.3951849055729346
2021-07-06 10:17:00,214.1,214.36,213.9,214.3,129.12095,2021-07-06 10:17:59.999,8.791208791208948,4.017115863244656,25.743845038886008,-0.37939902946955206
2021-07-06 10:18:00,214.3,214.3,213.1,213.1,202.91552,2021-07-06 10:18:59.999,0.0,3.4668013978359014,21.105763770683836,-0.4203319469699057
2021-07-06 10:19:00,213.1,213.51,213.0,213.16,130.28365,2021-07-06 10:19:59.999,2.9357798165137052,3.908996202574238,21.86376880305785,-0.41330105635985004
2021-07-06 10:20:00,213.16,213.97,213.16,213.66,224.07823,2021-07-06 10:20:59.999,12.110091743119229,5.015290519877665,28.066217063538858,-0.34755418215391476
2021-07-06 10:21:00,213.74,214.31,213.74,214.15,86.77957,2021-07-06 10:21:59.999,21.10091743119281,12.048929663608602,33.626727737604824,-0.24829785708923335
2021-07-06 10:22:00,214.16,214.3,213.38,213.67,108.31196,2021-07-06 10:22:59.999,12.293577981651172,15.168195718654422,31.091303975554837,-0.19457885084673787
2021-07-06 10:23:00,213.6,213.92,213.55,213.56,90.92423,2021-07-06 10:23:59.999,10.275229357798228,14.556574923547421,30.523322867860642,-0.1481617727383302
2021-07-06 10:24:00,213.49,213.58,211.77,212.32,516.80193,2021-07-06 10:24:59.999,8.233532934131508,10.267446757860322,24.98281047907892,-0.18053093112137897
2021-07-06 10:25:00,212.23,213.01,212.22,212.37,520.66583,2021-07-06 10:25:59.999,10.849909584086694,9.786223958672164,25.56949159286765,-0.177848678589837
2021-07-06 10:26:00,212.29,212.75,212.29,212.37,104.24235,2021-07-06 10:26:59.999,14.598540145985316,11.227327554734527,25.56949159286765,-0.15612301894293323
2021-07-06 10:27:00,212.29,213.22,212.29,213.21,89.88212,2021-07-06 10:27:59.999,35.036496350365034,20.161648693479034,35.41133154143891,-0.06963754207936113
2021-07-06 10:28:00,213.19,213.21,212.81,213.12,53.47135,2021-07-06 10:28:59.999,32.846715328467134,27.49391727493918,34.879174977886805,-0.006287287304028943
2021-07-06 10:29:00,213.13,213.28,212.69,212.99,131.44138,2021-07-06 10:29:59.999,42.21453287197248,36.699248183601576,34.08244091982624,0.03670295688031411
2021-07-06 10:30:00,212.99,213.25,212.67,213.17,127.68178,2021-07-06 10:30:59.999,54.054054054053104,43.038434084830925,36.25372102891173,0.08437814354754947
2021-07-06 10:31:00,213.24,213.45,213.07,213.41,131.04922,2021-07-06 10:31:59.999,64.56692913385794,53.61183868662786,39.13259683672226,0.13612729430799075
2021-07-06 10:32:00,213.44,213.44,213.25,213.25,59.93634,2021-07-06 10:32:59.999,58.267716535432854,58.96289990778132,37.90362409119505,0.1618798236754695
2021-07-06 10:33:00,213.23,213.23,212.52,212.86,137.7889,2021-07-06 10:33:59.999,42.91338582677192,55.249343832020934,35.01686739133247,0.15494116470745745
2021-07-06 10:34:00,212.87,213.12,212.14,212.41,113.14112,2021-07-06 10:34:59.999,25.19685039370033,42.12598425196839,31.989472237271045,0.12369383610821805
2021-07-06 10:35:00,212.41,212.42,211.88,212.24,55.2946,2021-07-06 10:35:59.999,18.577075098814177,28.895770439762163,30.902528833798826,0.09643536351599202
2021-07-06 10:36:00,212.07,212.89,212.07,212.89,57.66866,2021-07-06 10:36:59.999,52.09302325581339,31.95564958277599,39.383401402694155,0.1252166513979418
2021-07-06 10:37:00,212.72,212.87,212.61,212.8,16.89126,2021-07-06 10:37:59.999,56.90607734806629,42.52539190089798,38.675571412468464,0.140103347502594
2021-07-06 10:38:00,212.72,212.93,212.72,212.85,5.80788,2021-07-06 10:38:59.999,61.78343949044606,56.92751336477527,39.32797509742889,0.15411594652085125
2021-07-06 10:39:00,212.89,212.89,212.31,212.47,145.94003,2021-07-06 10:39:59.999,37.579617834395286,52.0897115576359,36.17787586347263,0.13905325796600132
2021-07-06 10:40:00,212.59,212.72,212.59,212.65,14.31311,2021-07-06 10:40:59.999,49.04458598726201,49.46921443736781,38.68326540016241,0.14197731470156072
2021-07-06 10:41:00,212.65,212.85,212.62,212.85,51.41887,2021-07-06 10:41:59.999,61.78343949044606,49.46921443736781,41.43426046088932,0.1569745892952804
2021-07-06 10:42:00,212.86,212.91,212.78,212.91,26.20244,2021-07-06 10:42:59.999,65.60509554140162,58.811040339703254,42.27103888225464,0.16946069125319208
2021-07-06 10:43:00,212.87,213.45,212.76,212.83,488.629,2021-07-06 10:43:59.999,60.509554140128735,62.63269639065883,41.42124536702869,0.17039758862731547
2021-07-06 10:44:00,212.87,213.22,212.87,212.95,60.50543,2021-07-06 10:44:59.999,68.15286624203807,64.7558386411895,43.26374372390848,0.1764217167962715
2021-07-06 10:45:00,213.02,213.42,213.0,213.42,64.88164,2021-07-06 10:45:59.999,98.08917197452222,75.58386411889637,49.909219358810354,0.20725270947554142
2021-07-06 10:46:00,213.42,213.52,213.33,213.33,28.43789,2021-07-06 10:46:59.999,88.41463414634171,84.8855574543007,48.73212817452999,0.21580569007326278
2021-07-06 10:47:00,213.34,213.54,213.34,213.52,18.65186,2021-07-06 10:47:59.999,98.79518072289265,95.09966228125222,51.34120264749124,0.22732396396729282
2021-07-06 10:48:00,213.55,213.8,213.51,213.71,70.04437,2021-07-06 10:48:59.999,95.31249999999986,94.17410495641143,53.869422077544165,0.2395789020048476
2021-07-06 10:49:00,213.77,214.03,213.71,213.9,66.73081,2021-07-06 10:49:59.999,93.36734693877577,95.82500922055613,56.31387459367631,0.25110709397423253
2021-07-06 10:50:00,213.89,214.11,213.76,214.05,118.08723,2021-07-06 10:50:59.999,96.66666666666656,95.11550453514742,58.197179495467445,0.25845041830142923
2021-07-06 10:51:00,214.11,214.2,213.76,213.76,121.99555,2021-07-06 10:51:59.999,76.71957671957666,88.91786344167303,53.40381136515091,0.2341169666070928
2021-07-06 10:52:00,213.76,214.0,213.48,213.89,60.93896,2021-07-06 10:52:59.999,83.59788359788335,85.66137566137554,55.18571950886999,0.21747454401007893
2021-07-06 10:53:00,213.87,214.0,213.73,213.79,2.01965,2021-07-06 10:53:59.999,74.5341614906832,78.28387393604777,53.49115455312133,0.19135140158966096
2021-07-06 10:54:00,213.81,214.27,213.81,214.23,56.16698,2021-07-06 10:54:59.999,97.57575757575634,85.23593422144098,59.398720654994754,0.19468075585905698
2021-07-06 10:55:00,214.19,214.27,214.09,214.14,7.64312,2021-07-06 10:55:59.999,91.39072847681972,87.83354918108644,57.7819814200882,0.18202875556583242
2021-07-06 10:56:00,214.22,214.42,214.12,214.26,37.96268,2021-07-06 10:56:59.999,90.36144578313271,93.10931061190296,59.36992099892365,0.17301001965195834
2021-07-06 10:57:00,214.35,215.13,214.35,214.7,608.03299,2021-07-06 10:57:59.999,80.97345132743325,87.57520852912859,64.62404600242373,0.1867686480929396
2021-07-06 10:58:00,214.73,214.81,214.59,214.73,93.24327,2021-07-06 10:58:59.999,81.220657276995,84.18518479585369,64.95678973226005,0.1874915115090769
2021-07-06 10:59:00,214.8,214.93,214.61,214.75,105.78151,2021-07-06 10:59:59.999,78.88888888888894,80.3609991644391,65.19184831168148,0.17894040853907173
2021-07-06 11:00:00,214.78,214.86,214.6,214.85,31.52868,2021-07-06 11:00:59.999,84.3575418994412,81.4890293551084,66.4052330900424,0.16972239777099526
2021-07-06 11:01:00,214.78,214.83,214.72,214.81,29.08816,2021-07-06 11:01:59.999,80.60606060606109,81.28416379813045,65.42282585252417,0.15124830086143556
2021-07-06 11:02:00,214.77,214.91,214.63,214.68,229.80195,2021-07-06 11:02:59.999,72.72727272727352,79.23029174425864,62.20203950281168,0.1218527959499251
2021-07-06 11:03:00,214.67,214.68,214.3,214.33,124.66423,2021-07-06 11:03:59.999,51.515151515152716,68.28282828282913,54.43242179308394,0.07283531181671346
2021-07-06 11:04:00,214.39,214.5,214.36,214.38,57.11862,2021-07-06 11:04:59.999,54.5454545454547,59.595959595960345,55.29157582387016,0.039449787882434695
2021-07-06 11:05:00,214.33,214.55,214.33,214.41,31.91082,2021-07-06 11:05:59.999,56.36363636363658,54.14141414141469,55.82969860831498,0.016245930768242878
2021-07-06 11:06:00,214.42,214.54,214.3,214.51,74.21282,2021-07-06 11:06:59.999,55.714285714285566,55.541125541125645,57.659126354338866,0.005070338402475977
2021-07-06 11:07:00,214.47,214.48,214.13,214.27,37.28004,2021-07-06 11:07:59.999,34.84848484848563,48.97546897546928,52.08364701423483,-0.019689889651408332
2021-07-06 11:08:00,214.27,214.4,214.21,214.29,59.00081,2021-07-06 11:08:59.999,19.230769230768285,36.59784659784652,52.495885766623275,-0.035029262273592265
2021-07-06 11:09:00,214.23,214.25,213.04,213.04,280.2875,2021-07-06 11:09:59.999,0.0,18.026418026418,33.24484895825995,-0.12462830423756613
2021-07-06 11:10:00,213.09,213.17,212.74,212.9,471.26849,2021-07-06 11:10:59.999,6.694560669455963,8.641776633408112,31.836665815323286,-0.18495327850823026
2021-07-06 11:11:00,212.94,213.81,212.87,213.26,104.3707,2021-07-06 11:11:59.999,23.744292237442117,10.146284302299389,38.992749017579655,-0.19143712160537119
2021-07-06 11:12:00,213.32,213.5,213.0,213.12,55.33301,2021-07-06 11:12:59.999,17.351598173515793,15.930150360137986,37.350528313279966,-0.19530700097476164
2021-07-06 11:13:00,213.12,213.54,213.12,213.54,59.76554,2021-07-06 11:13:59.999,36.86635944700404,25.98741661932068,44.85408174835421,-0.16115259714960956
2021-07-06 11:14:00,213.44,213.73,213.25,213.69,30.33877,2021-07-06 11:14:59.999,43.7788018433177,32.665586487945866,47.28254028890039,-0.12181920942090323
2021-07-06 11:15:00,213.61,214.13,213.58,214.13,112.08215,2021-07-06 11:15:59.999,64.05529953917025,48.233486943164024,53.72054978056622,-0.0625168829683027
2021-07-06 11:16:00,214.24,214.26,213.91,214.1,88.93281,2021-07-06 11:16:59.999,70.10309278350448,59.31239805533084,53.2431152159405,-0.023658951903365186
2021-07-06 11:17:00,214.13,214.18,213.97,213.97,94.27507,2021-07-06 11:17:59.999,67.95580110497173,67.37139780921551,51.12282629008758,-0.005980011594483144
2021-07-06 11:18:00,213.93,213.97,213.66,213.85,65.6148,2021-07-06 11:18:59.999,61.32596685082783,66.4616202464347,49.176085539594666,-0.0018506053560673613
2021-07-06 11:19:00,213.87,214.22,213.87,214.22,13.02627,2021-07-06 11:19:59.999,82.22222222222243,70.50133005934069,54.88110209053226,0.024844618301097868
2021-07-06 11:20:00,214.18,214.61,214.18,214.42,137.66636,2021-07-06 11:20:59.999,89.839572192512,77.79592042185412,57.64849366263666,0.05337862264832057
2021-07-06 11:21:00,214.38,214.42,214.12,214.12,29.21363,2021-07-06 11:21:59.999,73.79679144384984,81.95286195286145,52.45156751546411,0.04953884686364895
2021-07-06 11:22:00,214.18,214.6,214.18,214.38,596.57505,2021-07-06 11:22:59.999,87.70053475935734,83.77896613190642,56.141740701832404,0.06123408295339443
2021-07-06 11:23:00,214.27,214.27,213.84,214.25,83.93327,2021-07-06 11:23:59.999,80.7486631016036,80.74866310160361,53.889726067882776,0.05702482617122392
2021-07-06 11:24:00,214.25,215.33,214.08,214.78,798.68553,2021-07-06 11:24:59.999,77.64227642276384,82.03049142790829,60.79450091756395,0.0850572845800413
2021-07-06 11:25:00,214.68,214.99,214.64,214.67,100.40111,2021-07-06 11:25:59.999,71.67381974248835,76.68825308895195,58.82561832551674,0.09079155005335554
2021-07-06 11:26:00,214.67,214.68,214.33,214.55,124.4059,2021-07-06 11:26:59.999,64.70588235294125,71.34065950606451,56.66947342764571,0.08140403156494531
2021-07-06 11:27:00,214.59,214.71,214.46,214.46,7.11901,2021-07-06 11:27:59.999,58.173076923076955,64.85092633950221,55.040041791732556,0.06475957473849259
2021-07-06 11:28:00,214.48,214.52,214.12,214.4,27.43405,2021-07-06 11:28:59.999,46.85714285714247,56.578700711053585,53.92681120205463,0.04620606922671068
2021-07-06 11:29:00,214.4,214.4,213.97,214.05,97.08026,2021-07-06 11:29:59.999,23.353293413174317,42.794504397797944,47.84734189898088,0.008816178915138112
2021-07-06 11:30:00,214.01,214.64,214.01,214.64,93.08056,2021-07-06 11:30:59.999,58.68263473053775,42.96435700028487,56.70751311344111,0.02154855749995327
2021-07-06 11:31:00,214.61,214.66,214.46,214.48,22.20379,2021-07-06 11:31:59.999,49.10179640718475,43.71257485029897,54.02693392181746,0.01711678949004515
2021-07-06 11:32:00,214.46,214.63,214.46,214.58,12.88807,2021-07-06 11:32:59.999,49.66442953020165,52.482953555974746,55.44453400819739,0.01871276748852227
2021-07-06 11:33:00,214.55,214.89,214.51,214.51,98.56633,2021-07-06 11:33:59.999,44.96644295301902,47.910889630135166,54.18499386429494,0.013111503072990804
2021-07-06 11:34:00,214.52,214.52,214.5,214.51,3.10988,2021-07-06 11:34:59.999,44.96644295301902,46.53243847874659,54.18499386429494,0.007730126782006935
