OpenTime,XMR-USD_Open,XMR-USD_High,XMR-USD_Low,XMR-USD_Close,XMR-USD_Volume,CloseTime,%K,%D,rsi,macd
2022-07-05 15:49:00,120.4,120.5,120.3,120.4,14.697,2022-07-05 15:49:59.999,25.000000000000444,16.66666666666699,37.562815736939974,-0.06406411996019817
2022-07-05 15:50:00,120.4,120.5,120.3,120.5,7.186,2022-07-05 15:50:59.999,50.0,33.333333333333655,42.24359168612035,-0.05164676073581362
2022-07-05 15:51:00,120.4,120.4,120.3,120.3,7.079,2022-07-05 15:51:59.999,19.999999999998863,31.66666666666646,36.37082933072115,-0.053449498323317246
2022-07-05 15:52:00,120.4,120.4,120.4,120.4,5.265,2022-07-05 15:52:59.999,40.00000000000057,36.66666666666651,40.80223576025292,-0.0448034932565064
2022-07-05 15:53:00,120.5,120.5,120.1,120.1,154.624,2022-07-05 15:53:59.999,0.0,19.999999999999837,33.30782443079116,-0.05548660589534839
2022-07-05 15:54:00,120.1,120.2,120.1,120.1,68.792,2022-07-05 15:54:59.999,0.0,13.333333333333549,33.30782443079116,-0.05845304428338105
2022-07-05 15:55:00,120.1,120.3,120.1,120.3,76.4,2022-07-05 15:55:59.999,50.0,16.666666666666693,41.60127127519345,-0.04353055607043535
2022-07-05 15:56:00,120.3,120.4,119.5,119.8,1375.68,2022-07-05 15:56:59.999,29.999999999999716,26.6666666666666,31.166680498379023,-0.06275104645020432
2022-07-05 15:57:00,119.8,120.0,119.7,120.0,93.371,2022-07-05 15:57:59.999,50.0,43.333333333333265,37.87871143653401,-0.057548737485957846
2022-07-05 15:58:00,120.1,120.1,119.9,119.9,39.119,2022-07-05 15:58:59.999,40.00000000000057,40.00000000000012,35.989065271641635,-0.056325538605118575
2022-07-05 15:59:00,120.0,120.0,119.8,119.9,37.334,2022-07-05 15:59:59.999,40.00000000000057,43.33333333333374,35.989065271641635,-0.05115034726521489
2022-07-05 16:00:00,119.8,119.9,119.6,119.7,78.013,2022-07-05 16:00:59.999,20.000000000000284,33.33333333333383,32.256542463602514,-0.05641636647189424
2022-07-05 16:01:00,119.7,119.9,119.6,119.9,139.484,2022-07-05 16:01:59.999,44.4444444444448,34.81481481481524,39.06266894483588,-0.0422950309026881
2022-07-05 16:02:00,119.8,119.8,119.6,119.6,75.361,2022-07-05 16:02:59.999,11.111111111110409,25.18518518518519,33.608185100909935,-0.048574773678395244
2022-07-05 16:03:00,119.6,119.7,119.5,119.6,11.405,2022-07-05 16:03:59.999,11.111111111110409,22.222222222221898,33.608185100909935,-0.04805631175282679
2022-07-05 16:04:00,119.6,119.7,119.6,119.7,39.595,2022-07-05 16:04:59.999,33.333333333334124,18.518518518518338,37.00851983833954,-0.0368127490174599
2022-07-05 16:05:00,119.7,119.7,119.5,119.5,21.606,2022-07-05 16:05:59.999,0.0,14.814814814814868,33.331647199708826,-0.03849770245573367
2022-07-05 16:06:00,119.6,119.7,119.5,119.6,179.386,2022-07-05 16:06:59.999,19.999999999998863,17.777777777777686,36.71710864546654,-0.028964628124735436
2022-07-05 16:07:00,119.6,119.7,119.6,119.6,3.292,2022-07-05 16:07:59.999,24.999999999998224,14.999999999999053,36.71710864546653,-0.01921580096165687
2022-07-05 16:08:00,119.6,119.7,119.4,119.4,59.213,2022-07-05 16:08:59.999,0.0,14.999999999999053,32.84803573163036,-0.022562529798525965
2022-07-05 16:09:00,119.3,119.3,119.0,119.2,29.99,2022-07-05 16:09:59.999,25.000000000000444,16.666666666666245,29.50031116099119,-0.03389043380788498
2022-07-05 16:10:00,119.1,119.2,118.9,119.0,79.936,2022-07-05 16:10:59.999,12.499999999999334,12.49999999999995,26.582720115230657,-0.049549713193688505
2022-07-05 16:11:00,119.0,119.0,118.7,118.8,119.917,2022-07-05 16:11:59.999,9.999999999999432,15.833333333333094,24.023973164824227,-0.06698999563238073
2022-07-05 16:12:00,118.8,118.8,118.6,118.8,324.207,2022-07-05 16:12:59.999,18.1818181818183,13.560606060605712,24.023973164824227,-0.07171611134245753
2022-07-05 16:13:00,118.8,119.0,118.7,118.9,484.506,2022-07-05 16:13:59.999,27.272727272728094,18.484848484848634,28.040541647931036,-0.06168026096015933
2022-07-05 16:14:00,118.9,119.0,118.8,119.0,154.908,2022-07-05 16:14:59.999,36.3636363636366,27.27272727272769,31.916719997137335,-0.042777410287067164
2022-07-05 16:15:00,119.0,119.0,118.9,119.0,18.39,2022-07-05 16:15:59.999,36.3636363636366,33.33333333333379,31.916719997137335,-0.025592082292548668
2022-07-05 16:16:00,119.1,119.3,119.0,119.2,112.221,2022-07-05 16:16:59.999,85.71428571428659,52.813852813853295,39.47851351642164,0.002437714765902932
2022-07-05 16:17:00,119.1,119.3,119.1,119.3,1.283,2022-07-05 16:17:59.999,100.0,74.02597402597443,42.893764045494486,0.029407924235692218
2022-07-05 16:18:00,119.2,119.3,119.2,119.2,43.301,2022-07-05 16:18:59.999,85.71428571428659,90.47619047619109,40.436396540021704,0.041469622414485374
2022-07-05 16:19:00,119.1,119.2,118.9,119.2,215.979,2022-07-05 16:19:59.999,85.71428571428659,90.47619047619109,40.436396540021704,0.04984190911625597
2022-07-05 16:20:00,119.2,119.2,119.0,119.1,208.408,2022-07-05 16:20:59.999,66.66666666666588,79.36507936507972,37.9170937815744,0.048967488901907885
2022-07-05 16:21:00,119.3,119.3,119.2,119.2,5.368,2022-07-05 16:21:59.999,80.00000000000114,77.4603174603179,41.82065863548198,0.054995176434794735
2022-07-05 16:22:00,119.2,119.2,119.0,119.0,34.711,2022-07-05 16:22:59.999,24.999999999999112,57.222222222222065,36.83255077875908,0.04576234577007843
2022-07-05 16:23:00,119.1,119.1,119.1,119.1,63.381,2022-07-05 16:23:59.999,49.999999999998224,51.66666666666618,40.644611476563504,0.04648951568695403
2022-07-05 16:24:00,119.2,119.2,119.2,119.2,43.182,2022-07-05 16:24:59.999,75.0000000000009,49.99999999999944,44.26675363632684,0.05331534255236381
2022-07-05 16:25:00,119.3,119.3,119.2,119.2,7.028,2022-07-05 16:25:59.999,75.0000000000009,66.6666666666667,44.26675363632684,0.057102585487016466
2022-07-05 16:26:00,119.2,119.3,119.2,119.3,263.857,2022-07-05 16:26:59.999,100.0,83.33333333333395,47.950512259917424,0.06503838738706297
2022-07-05 16:27:00,119.4,119.5,119.4,119.5,33.892,2022-07-05 16:27:59.999,100.0,91.66666666666698,54.43692435021363,0.08139194856776208
2022-07-05 16:28:00,119.5,119.6,119.4,119.6,75.623,2022-07-05 16:28:59.999,100.0,100.00000000000001,57.30208781299417,0.09559704238997072
2022-07-05 16:29:00,119.5,119.6,118.8,119.2,1340.485,2022-07-05 16:29:59.999,50.00000000000089,83.33333333333366,45.0884208985838,0.07558414709791522
2022-07-05 16:30:00,119.3,119.4,119.3,119.3,33.845,2022-07-05 16:30:59.999,62.50000000000022,70.83333333333373,48.06852202064703,0.06690974853107856
2022-07-05 16:31:00,119.3,119.4,119.2,119.3,7.856,2022-07-05 16:31:59.999,62.50000000000022,58.333333333333805,48.06852202064703,0.05926255912194503
2022-07-05 16:32:00,119.3,119.4,119.2,119.3,176.0,2022-07-05 16:32:59.999,62.50000000000022,62.50000000000025,48.06852202064703,0.052525011457906196
2022-07-05 16:33:00,119.3,119.3,119.2,119.2,3.968,2022-07-05 16:33:59.999,50.00000000000089,58.333333333333805,45.017123974843,0.04020932149123009
2022-07-05 16:34:00,119.2,119.2,119.0,119.1,22.961,2022-07-05 16:34:59.999,37.49999999999978,50.00000000000032,42.13653311510138,0.02495132363739934
2022-07-05 16:35:00,119.1,119.6,119.1,119.5,47.942,2022-07-05 16:35:59.999,87.50000000000067,58.333333333333805,54.63979924996753,0.040500956457142995
2022-07-05 16:36:00,119.5,119.5,119.4,119.5,13.745,2022-07-05 16:36:59.999,87.50000000000067,70.83333333333373,54.63979924996753,0.04892570249381156
2022-07-05 16:37:00,119.5,119.5,119.5,119.5,8.49,2022-07-05 16:37:59.999,83.33333333333412,86.11111111111184,54.63979924996753,0.052331556845735164
2022-07-05 16:38:00,119.6,119.9,119.4,119.4,179.729,2022-07-05 16:38:59.999,44.4444444444448,71.75925925925989,51.1862444644346,0.04591208602330902
2022-07-05 16:39:00,119.4,119.6,119.4,119.6,69.766,2022-07-05 16:39:59.999,66.66666666666562,64.81481481481488,57.035275966779075,0.05271146721215854
2022-07-05 16:40:00,119.6,119.6,119.6,119.6,16.239,2022-07-05 16:40:59.999,66.66666666666562,59.259259259258705,57.03527596677908,0.05455606109283858
2022-07-05 16:41:00,119.6,119.8,119.6,119.8,6.81,2022-07-05 16:41:59.999,88.888888888888,74.07407407407311,62.27745756005268,0.06583758208442948
2022-07-05 16:42:00,119.8,119.8,119.7,119.8,12.572,2022-07-05 16:42:59.999,87.49999999999912,81.01851851851761,62.27745756005269,0.06952900026259581
2022-07-05 16:43:00,119.8,119.9,119.7,119.8,52.952,2022-07-05 16:43:59.999,79.9999999999983,85.46296296296184,62.27745756005269,0.06811110814548259
2022-07-05 16:44:00,119.9,119.9,119.9,119.9,16.699,2022-07-05 16:44:59.999,100.0,89.16666666666583,64.948213750175,0.06979165495563018
2022-07-05 16:45:00,119.9,120.1,119.9,120.1,100.897,2022-07-05 16:45:59.999,100.0,93.3333333333328,69.58609988633995,0.0795488433006487
2022-07-05 16:46:00,120.0,120.0,119.9,120.0,38.485,2022-07-05 16:46:59.999,85.71428571428629,95.23809523809545,64.9580543494067,0.07453021910286484
2022-07-05 16:47:00,120.0,120.3,120.0,120.2,398.042,2022-07-05 16:47:59.999,85.71428571428659,90.476190476191,69.34879123161522,0.07948891613169441
2022-07-05 16:48:00,120.3,120.4,120.3,120.3,77.338,2022-07-05 16:48:59.999,87.49999999999912,86.30952380952402,71.28608841598968,0.08387832401982669
2022-07-05 16:49:00,120.3,120.3,120.2,120.2,34.755,2022-07-05 16:49:59.999,71.42857142857113,81.54761904761898,66.7431189078018,0.07472610405807692
2022-07-05 16:50:00,120.3,120.3,120.2,120.2,12.507,2022-07-05 16:50:59.999,71.42857142857113,76.78571428571382,66.7431189078018,0.06377747907375025
2022-07-05 16:51:00,120.4,120.5,120.3,120.5,52.618,2022-07-05 16:51:59.999,100.0,80.95238095238078,72.77887553324071,0.07127678460648271
2022-07-05 16:52:00,120.5,120.5,120.5,120.5,4.908,2022-07-05 16:52:59.999,100.0,90.47619047619041,72.77887553324071,0.07063801624823374
2022-07-05 16:53:00,120.6,120.6,120.5,120.6,16.214,2022-07-05 16:53:59.999,100.0,100.00000000000001,74.56353388551288,0.07115271418278588
2022-07-05 16:54:00,120.7,120.8,120.5,120.5,173.08,2022-07-05 16:54:59.999,62.50000000000022,87.5000000000001,69.64618478374413,0.05943769693522999
2022-07-05 16:55:00,120.6,120.8,120.6,120.8,92.82,2022-07-05 16:55:59.999,100.0,87.5000000000001,74.97756915446607,0.06606304669547536
2022-07-05 16:56:00,120.8,120.9,120.7,120.8,35.684,2022-07-05 16:56:59.999,85.71428571428456,82.73809523809494,74.97756915446607,0.06454060121006905
2022-07-05 16:57:00,120.8,120.9,120.7,120.9,151.3,2022-07-05 16:57:59.999,100.0,95.23809523809489,76.56858099171606,0.064225749918148
2022-07-05 16:58:00,120.9,120.9,120.8,120.8,65.008,2022-07-05 16:58:59.999,83.33333333333215,89.68253968253892,71.66159237141356,0.05177438405758927
2022-07-05 16:59:00,120.8,120.9,120.8,120.9,55.087,2022-07-05 16:59:59.999,100.0,94.44444444444407,73.49112607813544,0.04501433563146551
2022-07-05 17:00:00,120.9,121.1,120.8,121.1,86.184,2022-07-05 17:00:59.999,100.0,94.44444444444407,76.72726446811212,0.04845503722845135
2022-07-05 17:01:00,121.1,121.4,121.0,121.4,334.583,2022-07-05 17:01:59.999,100.0,100.00000000000004,80.56073101370961,0.06438033160582196
2022-07-05 17:02:00,121.4,121.6,121.3,121.4,92.873,2022-07-05 17:02:59.999,80.00000000000114,93.33333333333375,80.56073101370961,0.06800386168079353
2022-07-05 17:03:00,121.4,121.5,121.1,121.2,112.129,2022-07-05 17:03:59.999,55.55555555555608,78.5185185185191,71.45983113602323,0.05080840546161208
2022-07-05 17:04:00,121.2,121.2,120.8,121.2,579.247,2022-07-05 17:04:59.999,55.55555555555608,63.70370370370446,71.45983113602323,0.03411315632318074
2022-07-05 17:05:00,121.2,121.3,121.2,121.3,249.093,2022-07-05 17:05:59.999,62.50000000000022,57.87037037037083,73.21451856966567,0.024910635437908724
2022-07-05 17:06:00,121.3,121.3,121.1,121.2,76.356,2022-07-05 17:06:59.999,50.00000000000089,56.018518518519095,68.66796720493564,0.008066513674103215
2022-07-05 17:07:00,121.2,121.3,120.9,121.1,253.612,2022-07-05 17:07:59.999,37.49999999999978,50.00000000000032,64.36359454095786,-0.012702603997881923
2022-07-05 17:08:00,121.3,121.6,121.3,121.6,174.794,2022-07-05 17:08:59.999,100.0,62.50000000000025,73.35652490162774,0.0034764684969885717
2022-07-05 17:09:00,121.5,121.8,121.4,121.8,440.429,2022-07-05 17:09:59.999,100.0,79.16666666666661,75.96884644511752,0.022812594348002868
2022-07-05 17:10:00,121.7,122.0,121.6,121.8,108.819,2022-07-05 17:10:59.999,83.33333333333313,94.4444444444444,75.96884644511752,0.030298341131258844
2022-07-05 17:11:00,121.8,122.0,121.7,122.0,181.579,2022-07-05 17:11:59.999,100.0,94.4444444444444,78.42246455458698,0.04265856139420687
2022-07-05 17:12:00,122.0,122.0,121.8,122.0,42.03,2022-07-05 17:12:59.999,100.0,94.4444444444444,78.42246455458698,0.04456530377562007
2022-07-05 17:13:00,122.0,122.0,121.8,121.8,32.368,2022-07-05 17:13:59.999,81.81818181818147,93.93939393939384,70.11937447152044,0.026954948046562677
2022-07-05 17:14:00,121.8,121.8,121.6,121.6,32.451,2022-07-05 17:14:59.999,63.63636363636293,81.81818181818149,62.94260999426897,-0.002026618501090649
2022-07-05 17:15:00,121.6,121.6,121.5,121.6,12.364,2022-07-05 17:15:59.999,42.85714285714228,62.77056277056224,62.94260999426898,-0.02384802624763971
2022-07-05 17:16:00,121.5,121.5,121.4,121.5,3.929,2022-07-05 17:16:59.999,16.666666666665876,41.05339105339039,59.41618389521434,-0.046365082826734794
2022-07-05 17:17:00,121.5,121.5,121.4,121.5,43.374,2022-07-05 17:17:59.999,16.666666666665876,25.396825396824706,59.41618389521434,-0.061650335519353894
2022-07-05 17:18:00,121.6,121.9,121.6,121.8,54.288,2022-07-05 17:18:59.999,66.66666666666588,33.33333333333257,66.03668336351205,-0.052315742704883705
2022-07-05 17:19:00,121.9,122.0,121.8,121.9,41.908,2022-07-05 17:19:59.999,83.33333333333412,55.555555555555316,67.91554978152448,-0.04068353707577277
2022-07-05 17:20:00,122.0,122.3,122.0,122.1,147.732,2022-07-05 17:20:59.999,77.77777777777725,75.92592592592577,71.33145731466067,-0.0217465192948062
2022-07-05 17:21:00,122.2,122.2,122.1,122.1,45.116,2022-07-05 17:21:59.999,77.77777777777725,79.62962962962956,71.33145731466067,-0.011937664585989882
2022-07-05 17:22:00,122.0,122.1,122.0,122.0,17.714,2022-07-05 17:22:59.999,66.66666666666667,74.07407407407375,67.18368690837076,-0.01471892005051001
2022-07-05 17:23:00,122.0,122.3,122.0,122.3,517.015,2022-07-05 17:23:59.999,100.0,81.48148148148134,72.37363782851438,0.00031499826972292144
2022-07-05 17:24:00,122.3,122.7,122.3,122.6,305.07,2022-07-05 17:24:59.999,92.30769230769164,86.32478632478613,76.39412159919235,0.025726301595483836
2022-07-05 17:25:00,122.6,122.6,122.2,122.4,344.625,2022-07-05 17:25:59.999,72.7272727272732,88.3449883449883,69.16727701175265,0.024342378934773368
2022-07-05 17:26:00,122.4,122.4,122.2,122.2,17.502,2022-07-05 17:26:59.999,44.4444444444448,69.8264698264699,62.772266442485545,0.006180794042664084
2022-07-05 17:27:00,122.2,122.5,122.1,122.3,310.315,2022-07-05 17:27:59.999,42.85714285714228,53.34295334295346,64.53774181224158,-0.002413432342688593
2022-07-05 17:28:00,122.4,122.4,121.7,121.7,439.448,2022-07-05 17:28:59.999,0.0,29.100529100529055,49.40008390638708,-0.04922736418999141
2022-07-05 17:29:00,121.9,121.9,121.7,121.7,40.874,2022-07-05 17:29:59.999,0.0,14.285714285714121,49.40008390638708,-0.07913980590704117
2022-07-05 17:30:00,121.8,122.1,121.7,121.9,361.493,2022-07-05 17:30:59.999,20.000000000000284,6.6666666666667895,53.60683694069009,-0.0839467530344401
2022-07-05 17:31:00,121.7,121.7,121.5,121.6,56.311,2022-07-05 17:31:59.999,8.33333333333284,9.444444444444402,47.25987710111813,-0.10448357469376851
2022-07-05 17:32:00,121.6,121.7,121.5,121.7,44.302,2022-07-05 17:32:59.999,18.181818181818535,15.505050505050582,49.41004934926259,-0.10803779811586361
2022-07-05 17:33:00,121.6,121.6,121.2,121.3,275.508,2022-07-05 17:33:59.999,7.6923076923072715,11.402486402486245,42.02888814338098,-0.13242393161873814
2022-07-05 17:34:00,121.4,121.6,121.3,121.5,56.085,2022-07-05 17:34:59.999,23.07692307692291,16.317016317016268,46.344830739885545,-0.1299963221473201
2022-07-05 17:35:00,121.5,121.5,121.4,121.4,36.857,2022-07-05 17:35:59.999,16.666666666666863,15.811965811965711,44.5585497954237,-0.12973864857963194
2022-07-05 17:36:00,121.5,121.5,121.3,121.5,121.068,2022-07-05 17:36:59.999,33.333333333333336,24.358974358974393,46.76810606758633,-0.11779532308489674
2022-07-05 17:37:00,121.4,121.6,121.4,121.5,19.683,2022-07-05 17:37:59.999,33.333333333333336,27.77777777777787,46.76810606758633,-0.10526703322173463
2022-07-05 17:38:00,121.7,121.7,121.5,121.5,2.439,2022-07-05 17:38:59.999,59.99999999999943,42.222222222222065,46.76810606758633,-0.09278892781968469
2022-07-05 17:39:00,121.7,121.7,121.6,121.6,23.451,2022-07-05 17:39:59.999,79.9999999999983,57.777777777777054,49.29216562344889,-0.07440314885235605
2022-07-05 17:40:00,121.5,121.6,121.4,121.4,19.514,2022-07-05 17:40:59.999,40.00000000000057,59.99999999999945,44.72456155968031,-0.07225408677835615
2022-07-05 17:41:00,121.4,121.4,121.2,121.2,22.326,2022-07-05 17:41:59.999,0.0,39.999999999999645,40.66638614797531,-0.08022986000140553
2022-07-05 17:42:00,121.2,121.2,120.9,120.9,565.822,2022-07-05 17:42:59.999,0.0,13.333333333333547,35.467699030160546,-0.10033248692829719
2022-07-05 17:43:00,121.0,121.1,120.9,121.0,83.938,2022-07-05 17:43:59.999,12.499999999999334,4.166666666666468,38.299172628384916,-0.1012264343391071
2022-07-05 17:44:00,120.9,120.9,120.8,120.8,2.797,2022-07-05 17:44:59.999,0.0,4.166666666666468,34.992264752667424,-0.10894847498816182
2022-07-05 17:45:00,120.8,121.0,120.8,121.0,19.34,2022-07-05 17:45:59.999,22.2222222222224,11.574074074073934,40.522808602453345,-0.09477004892634777
2022-07-05 17:46:00,121.0,121.2,120.9,120.9,10.896,2022-07-05 17:46:59.999,11.111111111111988,11.111111111111486,38.74778405987811,-0.08653739016938136
2022-07-05 17:47:00,120.8,121.0,120.8,121.0,18.013,2022-07-05 17:47:59.999,25.000000000000444,19.44444444444497,41.5070467968167,-0.06950222376585648
2022-07-05 17:48:00,121.0,121.0,121.0,121.0,18.672,2022-07-05 17:48:59.999,33.333333333333336,23.14814814814861,41.5070467968167,-0.05406618442949948
2022-07-05 17:49:00,121.0,121.0,120.9,120.9,7.34,2022-07-05 17:49:59.999,25.000000000001776,27.77777777777854,39.44619962766772,-0.04670016825842649
2022-07-05 17:50:00,120.9,121.0,120.9,121.0,21.984,2022-07-05 17:50:59.999,50.0,36.11111111111173,42.51966231871227,-0.031908453111021556
2022-07-05 17:51:00,120.9,120.9,120.8,120.9,36.179,2022-07-05 17:51:59.999,25.000000000001776,33.33333333333454,40.31598260697924,-0.025928666799614586
2022-07-05 17:52:00,120.9,120.9,120.6,120.8,21.604,2022-07-05 17:52:59.999,33.333333333333336,36.111111111111725,38.18473861530605,-0.025726400370262664
2022-07-05 17:53:00,120.8,120.8,120.8,120.8,1.259,2022-07-05 17:53:59.999,33.333333333333336,30.555555555556168,38.18473861530605,-0.022715572562153424
2022-07-05 17:54:00,120.8,120.8,120.7,120.7,22.642,2022-07-05 17:54:59.999,25.000000000001776,30.555555555556168,35.978902700603555,-0.024432218458586452
2022-07-05 17:55:00,120.8,120.8,120.7,120.7,12.368,2022-07-05 17:55:59.999,25.000000000001776,27.777777777778983,35.978902700603555,-0.02258451152237137
2022-07-05 17:56:00,120.6,120.6,120.4,120.4,18.791,2022-07-05 17:56:59.999,0.0,16.666666666667872,29.957708975562383,-0.03769342160957484
2022-07-05 17:57:00,120.5,120.5,120.4,120.5,50.796,2022-07-05 17:57:59.999,16.666666666665876,13.88888888888924,33.92707931240824,-0.03702540025025203
2022-07-05 17:58:00,120.4,120.9,120.4,120.9,118.351,2022-07-05 17:58:59.999,100.0,38.88888888888865,46.89190483052997,-0.007274035171753901
2022-07-05 17:59:00,121.0,121.1,121.0,121.1,20.843,2022-07-05 17:59:59.999,100.0,72.22222222222199,51.966930042032935,0.026399636826710343
2022-07-05 18:00:00,120.9,121.1,120.9,121.1,7.423,2022-07-05 18:00:59.999,100.0,100.00000000000001,51.966930042032935,0.04794280240967075
2022-07-05 18:01:00,121.0,121.1,120.9,121.0,21.61,2022-07-05 18:01:59.999,85.71428571428629,95.23809523809545,49.23844736881954,0.05426243551383339
2022-07-05 18:02:00,121.1,121.2,121.0,121.1,52.573,2022-07-05 18:02:59.999,87.49999999999889,91.0714285714284,51.95505266895986,0.06334882547591783
